acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
-0.2300688,1.4571024,9.432820800000002,0.489287109375,5.624771118164062e-06,13.65,93.8,433.94,75.71,-0.16,-0.97,-0.17,0.08,-0.06,-0.09
-0.2300688,1.9939296,9.5095104,0.5076562499999999,5.624771118164062e-06,13.66,96.16,425.23,75.7,-0.16,-0.97,-0.16,0.08,-0.07,-0.09
0.0,2.2239984,9.5095104,0.569814453125,1.0385513305664065e-05,13.67,98.36,416.49,75.87,-0.17,-0.97,-0.16,0.07,-0.07,-0.09
0.3067584,1.9939296,9.5862,0.4928125,5.624771118164062e-06,13.68,100.59,408.01,75.82,-0.18,-0.97,-0.15,0.07,-0.07,-0.09
0.9202752,1.8405504,9.8162688,0.58892578125,5.258560180664062e-06,13.69,102.66,399.46,75.68,-0.19,-0.97,-0.15,0.07,-0.07,-0.1
1.1503440000000005,1.9172400000000005,10.0463376,0.489287109375,6.357192993164063e-06,13.7,106.42,382.63,75.68,-0.2,-0.97,-0.13,0.06,-0.07,-0.11
1.0736544,2.3006880000000005,10.276406400000004,0.555341796875,4.8923492431640616e-06,13.71,108.41000000000034,374.7699999999985,75.69000000000001,-0.20999999999999822,-0.97,-0.12999999999999823,0.05999999999999822,-0.07,-0.11
1.2270336,2.9142048000000003,10.1997168,0.5588671875,9.286880493164062e-06,13.72,110.29000000000035,366.5599999999986,75.80000000000005,-0.2,-0.97,-0.11999999999999644,0.049999999999998226,-0.07,-0.11
1.2270336,3.2976528,10.1230272,0.4757421874999999,5.258560180664062e-06,13.73,112.18,358.4,76.15,-0.2,-0.97,-0.1,0.04,-0.07,-0.11
1.0736544,3.7577904,9.8929584,0.4942968749999999,4.526138305664061e-06,13.74,113.9,350.16,76.18,-0.21,-0.97,-0.09,0.04,-0.07,-0.11
0.9969648,3.9111696,9.7395792,0.51173828125,5.258560180664062e-06,13.75,117.2,334.47,76.14,-0.21,-0.98,-0.07,0.03,-0.08,-0.11
1.1503440000000005,4.217928000000001,9.5095104,0.5202734375,5.990982055664063e-06,13.76,118.82,327.05,76.26,-0.21,-0.98,-0.06,0.02,-0.08,-0.11
1.0736544,4.2946176000000005,9.432820800000002,0.513779296875,5.990982055664063e-06,13.77,120.37,319.34,76.64,-0.2,-0.98,-0.05,0.02,-0.08,-0.1
1.0736544,4.2946176000000005,9.7395792,0.500791015625,4.159927368164061e-06,13.78,121.89,312.03,76.98,-0.2,-0.98,-0.04,0.01,-0.08,-0.1
1.0736544,3.834480000000001,9.969648,0.47982421875,4.159927368164061e-06,13.79,123.41,304.81,77.53,-0.2,-0.98,-0.03,0.01,-0.08,-0.1
1.1503440000000005,3.5277216000000005,9.969648,0.500419921875,4.8923492431640616e-06,13.8,126.10000000000025,290.4699999999988,78.36000000000011,-0.20999999999999644,-0.98,-0.009999999999998224,-1.7763568393999728e-15,-0.08,-0.1
0.9202752,3.6044112,10.4297856,0.579091796875,4.526138305664061e-06,13.81,127.56,283.58,78.98,-0.19,-0.98,0.0,-0.01,-0.08,-0.1
0.9202752,3.834480000000001,10.736544000000002,0.5187890625,5.624771118164062e-06,13.82,128.92,276.82,79.84,-0.19,-0.98,0.01,-0.01,-0.08,-0.09
0.9969648,4.217928000000001,11.3500608,0.4762988281249999,4.526138305664061e-06,13.83,130.18,270.0,80.81,-0.18,-0.98,0.02,-0.02,-0.08,-0.09
1.4571024,4.7547552,11.6568192,0.559423828125,6.723403930664063e-06,13.84,131.54,263.86,81.89,-0.17,-0.99,0.03,-0.02,-0.08,-0.08
1.3037232,4.7547552,11.50344,0.47796875,5.990982055664063e-06,13.85,132.74,257.72,82.82,-0.15,-0.99,0.05,-0.03,-0.08,-0.07
1.6871712,4.7547552,11.2733712,0.556455078125,6.723403930664063e-06,13.86,135.07,245.93,84.64,-0.15,-0.99,0.06,-0.04,-0.08,-0.07
1.8405504,4.217928000000001,11.0433024,0.4770410156249999,4.8923492431640616e-06,13.87,136.34,240.39,85.33,-0.14,-0.99,0.07,-0.04,-0.08,-0.07
1.9939296,3.9111696,11.3500608,0.5187890625,3.427505493164064e-06,13.88,137.55000000000018,235.24999999999912,85.97000000000008,-0.14,-0.99,0.07000000000000178,-0.04,-0.09,-0.07
1.9939296,3.9878592,11.7335088,0.57927734375,4.159927368164061e-06,13.89,138.48000000000013,230.3599999999992,86.43000000000013,-0.14,-0.99,0.08,-0.04000000000000178,-0.09,-0.07
2.1473088,4.0645488,11.7335088,0.485576171875,5.624771118164062e-06,13.9,139.31,225.67,87.12,-0.14,-0.99,0.08,-0.05,-0.09,-0.07
2.1473088,4.2946176000000005,11.50344,0.495595703125,4.526138305664061e-06,13.91,140.92,217.07,88.46,-0.13,-0.99,0.09,-0.05,-0.09,-0.06
1.8405504,4.6780656,11.3500608,0.53029296875,4.526138305664061e-06,13.92,141.51,212.95,88.84,-0.13,-0.99,0.09,-0.05,-0.09,-0.06
1.3037232,4.601376000000001,10.736544000000002,0.56740234375,5.258560180664062e-06,13.93,142.14,209.22,89.38,-0.13,-0.99,0.1,-0.05,-0.09,-0.06
0.6902064,4.7547552,10.5831648,0.588740234375,4.526138305664061e-06,13.94,142.73,205.61,89.86,-0.12,-0.99,0.1,-0.05,-0.1,-0.06
0.8435856,4.2946176000000005,10.1230272,0.4814941406249999,5.624771118164062e-06,13.95,143.27,202.16,90.36,-0.11,-0.99,0.1,-0.05,-0.1,-0.05
0.766896,4.1412384,9.8929584,0.4814941406249999,6.357192993164063e-06,13.96,144.65000000000012,196.27999999999952,91.66000000000012,-0.09999999999999823,-0.99,0.10000000000000178,-0.06,-0.1,-0.04
0.8435856,3.9111696,9.969648,0.500791015625,3.427505493164064e-06,13.97,145.29000000000013,193.5699999999996,92.35000000000011,-0.08999999999999822,-0.99,0.11,-0.06,-0.1,-0.04
1.4571024,3.9878592,9.8162688,0.51693359375,5.258560180664062e-06,13.98,146.06,191.26,93.01,-0.08,-0.99,0.11,-0.06,-0.1,-0.04
1.6104816,4.0645488,10.736544000000002,0.52806640625,5.624771118164062e-06,13.99,146.68,189.13,93.76,-0.08,-0.99,0.11,-0.06,-0.1,-0.04
1.7638608000000002,4.217928000000001,10.659854400000002,0.53845703125,6.357192993164063e-06,14.0,147.37,187.1,94.26,-0.08,-0.99,0.11,-0.06,-0.1,-0.03
1.8405504,4.601376000000001,10.5831648,0.5455078125,5.990982055664063e-06,14.01,148.64,183.59,95.15,-0.08,-0.99,0.11,-0.06,-0.1,-0.03
1.8405504,4.6780656,10.736544000000002,0.5486621093749999,5.624771118164062e-06,14.02,148.94,181.96,95.5,-0.08,-0.99,0.11,-0.06,-0.1,-0.03
1.6104816,4.4479968,10.353096,0.5486621093749999,4.526138305664061e-06,14.03,149.38,180.64,95.62,-0.08,-0.99,0.12,-0.06,-0.1,-0.03
1.533792,4.2946176000000005,10.1997168,0.5484765625,5.258560180664062e-06,14.04,149.87,179.74,95.92,-0.08,-0.99,0.12,-0.06,-0.1,-0.03
1.533792,4.217928000000001,9.969648,0.546435546875,4.8923492431640616e-06,14.05,150.33000000000015,178.92999999999975,96.16000000000007,-0.07999999999999823,-0.99,0.12,-0.06,-0.1,-0.03
1.4571024,4.3713072,9.969648,0.541796875,5.258560180664062e-06,14.06,151.1,177.54,96.53,-0.07,-0.99,0.12,-0.06,-0.1,-0.03
1.8405504,4.1412384,9.8162688,0.5343749999999999,5.258560180664062e-06,14.07,151.46,177.19,96.78,-0.07,-0.99,0.12,-0.06,-0.1,-0.03
1.533792,4.0645488,9.7395792,0.53140625,1.2948989868164062e-05,14.08,151.68,177.03,97.04,-0.07,-0.99,0.12,-0.06,-0.1,-0.03
1.4571024,4.0645488,9.5095104,0.5202734375,5.624771118164062e-06,14.09,151.92,176.98,97.3,-0.07,-0.99,0.12,-0.06,-0.1,-0.03
1.2270336,3.9111696,9.8162688,0.514521484375,7.089614868164064e-06,14.1,152.19,177.14,97.43,-0.07,-0.99,0.12,-0.07,-0.1,-0.03
1.3037232,3.9111696,9.5862,0.5076562499999999,6.723403930664063e-06,14.11,152.51,177.68,97.48,-0.07,-0.99,0.13,-0.07,-0.1,-0.03
1.3037232,3.9878592,9.202752000000002,0.50060546875,6.723403930664063e-06,14.12,152.62,178.03,97.41,-0.07,-0.99,0.12,-0.07,-0.1,-0.03
1.4571024,4.217928000000001,9.662889600000002,0.492998046875,6.723403930664063e-06,14.13,152.72999999999996,178.71000000000012,97.36999999999999,-0.07,-0.99,0.12,-0.07,-0.1,-0.03
1.4571024,4.1412384,9.2794416,0.489287109375,5.624771118164062e-06,14.14,152.64,179.39000000000013,97.29999999999998,-0.07,-0.99,0.12,-0.06999999999999823,-0.1,-0.03
1.3037232,3.7577904,9.202752000000002,0.4837207031249999,6.357192993164063e-06,14.15,152.67,180.21,97.22,-0.07,-0.99,0.12,-0.06,-0.1,-0.03
1.1503440000000005,3.6811008,8.8959936,0.4781542968749999,8.188247680664061e-06,14.16,152.83,182.22,96.8,-0.07,-0.99,0.12,-0.06,-0.1,-0.03
1.0736544,3.6044112,8.5125456,0.475185546875,6.723403930664063e-06,14.17,152.92,183.35,96.68,-0.07,-0.99,0.12,-0.06,-0.1,-0.03
0.9202752,3.6811008,8.3591664,0.473701171875,7.4558258056640604e-06,14.18,153.04,184.66,96.55,-0.07,-0.99,0.12,-0.06,-0.1,-0.03
0.9202752,3.5277216000000005,7.9757184,0.474443359375,4.8923492431640616e-06,14.19,153.21,186.01,96.33,-0.07,-0.99,0.12,-0.06,-0.1,-0.03
0.9969648,3.451032,7.8223392,0.47982421875,6.357192993164063e-06,14.2,153.21,187.21,96.08,-0.07,-0.99,0.12,-0.06,-0.1,-0.03
1.3804128,3.2976528,8.052408,0.4831640625,6.723403930664063e-06,14.21,153.2,189.79000000000022,95.51999999999995,-0.08,-0.99,0.12,-0.06,-0.1,-0.03
1.1503440000000005,3.3743424,8.205787200000001,0.4909570312499999,5.624771118164062e-06,14.22,153.21999999999997,191.1400000000002,95.25999999999996,-0.08,-0.99,0.11999999999999822,-0.06,-0.1,-0.03
1.2270336,3.6044112,8.052408,0.497080078125,7.82203674316406e-06,14.23,153.14,192.46,95.01,-0.08,-0.99,0.11,-0.06,-0.1,-0.03
1.0736544,3.2976528,7.899028800000001,0.492998046875,6.723403930664063e-06,14.24,153.03,193.76,94.81,-0.08,-0.99,0.12,-0.06,-0.1,-0.04
1.1503440000000005,3.1442736000000004,7.668960000000001,0.495595703125,7.089614868164064e-06,14.25,153.03,195.13,94.72,-0.08,-0.99,0.12,-0.06,-0.1,-0.04
0.766896,3.451032,7.5155808,0.488916015625,7.82203674316406e-06,14.26,153.09,196.51,94.61,-0.09,-0.99,0.12,-0.06,-0.1,-0.04
0.6902064,3.2209632,7.285512000000001,0.4816796875,8.188247680664061e-06,14.27,153.01,198.95,94.44,-0.09,-0.99,0.11,-0.06,-0.1,-0.04
0.766896,3.067584,7.055443200000001,0.4757421874999999,7.089614868164064e-06,14.28,152.93,200.22,94.43,-0.09,-0.99,0.11,-0.06,-0.1,-0.04
0.9202752,2.9142048000000003,6.902064,0.474443359375,8.188247680664061e-06,14.29,152.76,201.45,94.46,-0.09,-0.99,0.11,-0.06,-0.1,-0.04
0.9969648,2.9142048000000003,6.902064,0.47685546875,7.089614868164064e-06,14.3,152.64999999999998,202.6100000000002,94.33999999999999,-0.09,-0.99,0.11,-0.06,-0.1,-0.04
1.0736544,3.1442736000000004,6.9787536,0.479267578125,5.990982055664063e-06,14.31,152.57,203.68,94.27,-0.09,-0.99,0.11,-0.06,-0.1,-0.04
0.9202752,3.1442736000000004,7.285512000000001,0.4829785156249999,5.624771118164062e-06,14.32,152.42,205.68,94.12,-0.1,-0.99,0.11,-0.06,-0.1,-0.04
0.9969648,3.2976528,7.3622016,0.4891015625,7.089614868164064e-06,14.33,152.26,206.44,94.09,-0.1,-0.99,0.11,-0.06,-0.1,-0.04
1.1503440000000005,3.067584,7.3622016,0.4928125,5.258560180664062e-06,14.34,152.19,207.16,93.97,-0.1,-0.99,0.11,-0.06,-0.1,-0.04
1.3804128,2.8375152,7.668960000000001,0.4976367187499999,4.526138305664061e-06,14.35,152.09,207.77,93.88,-0.1,-0.99,0.11,-0.06,-0.1,-0.04
1.3804128,2.9142048000000003,7.438891200000001,0.4996777343749999,5.624771118164062e-06,14.36,151.98000000000002,208.2599999999999,93.77000000000001,-0.1,-0.99,0.11,-0.06,-0.1,-0.04
1.4571024,2.9908944,7.592270399999999,0.505986328125,6.357192993164063e-06,14.37,151.81,209.21,93.65,-0.1,-0.99,0.11,-0.06,-0.1,-0.05
1.3037232,2.9908944,7.438891200000001,0.510068359375,6.357192993164063e-06,14.38,151.68,209.49,93.52,-0.1,-0.99,0.11,-0.06,-0.1,-0.05
1.0736544,3.2209632,7.592270399999999,0.5158203125,4.8923492431640616e-06,14.39,151.56999999999996,209.76000000000002,93.39999999999999,-0.1,-0.99,0.10999999999999822,-0.06,-0.1,-0.05
0.8435856,3.067584,7.668960000000001,0.526396484375,5.624771118164062e-06,14.4,151.42,209.93,93.34,-0.1,-0.99,0.1,-0.06,-0.1,-0.05
0.6902064,3.067584,7.3622016,0.537900390625,6.357192993164063e-06,14.41,151.28999999999996,210.06000000000003,93.29,-0.1,-0.99,0.1,-0.06,-0.1,-0.05
0.4601376,3.067584,7.285512000000001,0.552001953125,5.990982055664063e-06,14.42,151.16,210.3,93.27,-0.1,-0.99,0.1,-0.06,-0.1,-0.05
0.3067584,3.1442736000000004,7.438891200000001,0.5675878906249999,5.258560180664062e-06,14.43,151.08999999999997,210.41,93.32000000000001,-0.1,-0.99,0.1,-0.06,-0.1,-0.05
0.3067584,2.9142048000000003,7.7456496,0.582431640625,6.723403930664063e-06,14.44,151.0,210.44,93.43,-0.1,-0.99,0.1,-0.06,-0.1,-0.05
0.5368272000000001,3.067584,7.7456496,0.58892578125,6.357192993164063e-06,14.45,150.92000000000002,210.45,93.54999999999998,-0.1,-0.99,0.1,-0.06,-0.1,-0.05
0.6135168,3.2209632,8.1290976,0.538828125,6.357192993164063e-06,14.46,150.83999999999995,210.3099999999999,93.60000000000002,-0.1,-0.99,0.1,-0.06,-0.1,-0.05
1.0736544,3.2209632,8.435856000000001,0.493740234375,6.357192993164063e-06,14.47,150.55,209.74,93.76,-0.1,-0.99,0.1,-0.06,-0.1,-0.05
0.766896,3.6044112,8.435856000000001,0.4742578125,7.4558258056640604e-06,14.48,150.37999999999997,209.33999999999992,93.88000000000002,-0.1,-0.99,0.1,-0.05,-0.1,-0.05
0.766896,3.3743424,8.589235200000001,0.4809374999999999,4.526138305664061e-06,14.49,150.27,208.91,94.03,-0.1,-0.99,0.1,-0.05,-0.1,-0.05
0.6135168,3.451032,8.205787200000001,0.493740234375,6.357192993164063e-06,14.5,150.22,208.4799999999999,94.07,-0.1,-0.99,0.1,-0.05,-0.1,-0.05
0.766896,3.3743424,8.2824768,0.5069140624999999,5.990982055664063e-06,14.51,150.17,208.06,94.1,-0.1,-0.99,0.1,-0.05,-0.1,-0.05
0.4601376,3.5277216000000005,8.2824768,0.52287109375,5.624771118164062e-06,14.52,150.13,207.6500000000001,94.13999999999999,-0.1,-0.99,0.1,-0.05,-0.1,-0.05
0.6135168,3.2976528,8.2824768,0.54142578125,5.624771118164062e-06,14.53,150.16,206.91,94.26,-0.1,-0.99,0.1,-0.05,-0.1,-0.04
0.766896,3.5277216000000005,8.5125456,0.55404296875,5.624771118164062e-06,14.54,150.17,206.59000000000006,94.37999999999997,-0.1,-0.99,0.1,-0.05,-0.1,-0.04
0.9969648,3.451032,8.5125456,0.569443359375,3.793716430664061e-06,14.55,150.22,206.20999999999992,94.49000000000001,-0.09999999999999823,-0.99,0.1,-0.05,-0.1,-0.04
1.0736544,3.5277216000000005,8.6659248,0.5826171875,5.258560180664062e-06,14.56,150.23,205.78,94.58,-0.09,-0.99,0.1,-0.05,-0.1,-0.04
1.0736544,3.6811008,8.819304,0.58892578125,4.8923492431640616e-06,14.57,150.23,205.31999999999982,94.63999999999999,-0.09,-0.99,0.1,-0.05000000000000178,-0.1,-0.04
1.3037232,3.3743424,8.8959936,0.537529296875,5.990982055664063e-06,14.58,150.24,204.4,94.57,-0.09,-0.99,0.1,-0.06,-0.1,-0.04
1.0736544,3.6811008,8.819304,0.4818652343749999,6.357192993164063e-06,14.59,150.28,204.08999999999995,94.53999999999999,-0.09,-0.99,0.1,-0.06,-0.1,-0.04
0.9969648,3.9111696,8.972683200000002,0.474814453125,5.990982055664063e-06,14.6,150.32,203.8,94.47,-0.09,-0.99,0.1,-0.06,-0.1,-0.04
1.0736544,3.5277216000000005,8.8959936,0.4818652343749999,4.159927368164061e-06,14.61,150.32,203.63000000000002,94.45,-0.08000000000000178,-0.99,0.1,-0.06,-0.1,-0.04
0.9969648,3.3743424,8.6659248,0.490771484375,5.624771118164062e-06,14.62,150.3,203.56,94.4,-0.08,-0.99,0.1,-0.06,-0.1,-0.04
0.9969648,3.3743424,8.3591664,0.50431640625,6.357192993164063e-06,14.63,150.24,203.42,94.38,-0.09,-0.99,0.1,-0.06,-0.1,-0.04
0.766896,3.2976528,8.2824768,0.517861328125,5.990982055664063e-06,14.64,150.18,203.43,94.38999999999999,-0.08,-0.99,0.1,-0.06,-0.1,-0.04
0.8435856,3.451032,8.1290976,0.532890625,5.258560180664062e-06,14.65,150.12,203.41,94.34,-0.08,-0.99,0.1,-0.06,-0.1,-0.04
0.9202752,3.1442736000000004,8.1290976,0.5484765625,5.990982055664063e-06,14.66,150.1,203.47000000000003,94.27999999999999,-0.09,-0.99,0.1,-0.06,-0.1,-0.04
0.9969648,3.2976528,8.589235200000001,0.563134765625,7.089614868164064e-06,14.67,150.05,203.55,94.23,-0.09,-0.99,0.1,-0.06,-0.1,-0.04
0.9969648,3.451032,8.3591664,0.5787207031249999,5.624771118164062e-06,14.68,150.0,203.96000000000006,94.11,-0.08999999999999822,-0.99,0.1,-0.06,-0.1,-0.04
1.0736544,3.6044112,8.435856000000001,0.586884765625,6.723403930664063e-06,14.69,149.96,204.21,94.08,-0.08,-0.99,0.1,-0.06,-0.1,-0.04
1.2270336,3.7577904,8.5125456,0.5800195312499999,5.990982055664063e-06,14.7,149.84000000000003,204.49999999999994,94.1,-0.08,-0.99,0.1,-0.06,-0.1,-0.04
0.9202752,3.3743424,8.1290976,0.526767578125,6.723403930664063e-06,14.71,149.69,204.82000000000005,94.16,-0.08,-0.99,0.11,-0.06,-0.1,-0.04
0.5368272000000001,3.6811008,8.205787200000001,0.4770410156249999,1.0751724243164063e-05,14.72,149.61,205.15,94.12,-0.08,-0.99,0.11,-0.06,-0.1,-0.04
0.383448,3.3743424,7.8223392,0.479267578125,7.089614868164064e-06,14.73,149.45999999999998,205.67000000000002,94.02,-0.08,-0.99,0.11,-0.06,-0.1,-0.04
0.383448,3.2976528,7.8223392,0.491513671875,5.258560180664062e-06,14.74,149.38,205.9,93.99,-0.08,-0.99,0.11,-0.06,-0.1,-0.04
0.383448,3.1442736000000004,7.592270399999999,0.505244140625,5.990982055664063e-06,14.75,149.29,206.08000000000004,93.97999999999999,-0.08000000000000178,-0.99,0.11,-0.06,-0.1,-0.04
0.383448,3.1442736000000004,7.592270399999999,0.5212011718749999,5.624771118164062e-06,14.76,149.21,206.28,93.92,-0.09,-0.99,0.11,-0.06,-0.1,-0.04
0.6135168,3.3743424,7.899028800000001,0.537158203125,5.990982055664063e-06,14.77,149.15,206.49999999999997,93.89,-0.09,-0.99,0.11,-0.06,-0.1,-0.04
0.8435856,3.2976528,8.205787200000001,0.55478515625,5.258560180664062e-06,14.78,149.07,207.0,93.87,-0.09,-0.99,0.11,-0.06,-0.1,-0.04
0.9202752,3.3743424,8.1290976,0.571298828125,4.526138305664061e-06,14.79,149.08,207.16999999999996,93.87,-0.09,-0.99,0.10000000000000178,-0.06,-0.1,-0.04
1.1503440000000005,3.2976528,8.2824768,0.585029296875,4.526138305664061e-06,14.8,149.13,207.3,93.83999999999999,-0.09,-0.99,0.10000000000000178,-0.06,-0.1,-0.04
0.9202752,3.451032,8.1290976,0.5803906249999999,5.258560180664062e-06,14.81,149.17,207.34,93.78,-0.09,-0.99,0.11,-0.06,-0.1,-0.04
0.9202752,3.2976528,8.052408,0.51619140625,5.258560180664062e-06,14.82,149.19,207.31,93.72999999999999,-0.09,-0.99,0.1,-0.06,-0.1,-0.04
1.1503440000000005,3.1442736000000004,8.2824768,0.4762988281249999,6.357192993164063e-06,14.83,149.23,207.3,93.67,-0.09,-0.99,0.1,-0.06,-0.1,-0.04
1.0736544,3.2209632,8.1290976,0.47833984375,5.624771118164062e-06,14.84,149.27,207.26,93.67000000000002,-0.09,-0.99,0.1,-0.06,-0.1,-0.04
1.0736544,3.2976528,8.2824768,0.491884765625,5.990982055664063e-06,14.85,149.31,207.26,93.72,-0.09,-0.99,0.1,-0.06,-0.1,-0.04
1.0736544,3.1442736000000004,8.052408,0.5058007812499999,4.8923492431640616e-06,14.86,149.36,207.24,93.75,-0.09,-0.99,0.1,-0.06,-0.1,-0.04
0.9969648,3.3743424,7.8223392,0.5254687499999999,5.624771118164062e-06,14.87,149.43,207.26,93.77,-0.09,-0.99,0.1,-0.06,-0.1,-0.04
0.8435856,3.5277216000000005,8.052408,0.5395703125,4.526138305664061e-06,14.88,149.47,207.24,93.84,-0.09,-0.99,0.1,-0.06,-0.1,-0.04
0.8435856,3.3743424,7.9757184,0.557939453125,5.990982055664063e-06,14.89,149.52,207.11999999999998,93.9,-0.09,-0.99,0.1,-0.06,-0.1,-0.04
0.766896,3.3743424,7.9757184,0.5753808593749999,4.526138305664061e-06,14.9,149.52,207.02,93.93,-0.09,-0.99,0.1,-0.06,-0.1,-0.04
1.0736544,3.3743424,8.2824768,0.5904101562499999,4.526138305664061e-06,14.91,149.55,206.92999999999998,93.95000000000002,-0.09,-0.99,0.1,-0.06,-0.1,-0.04
1.2270336,3.3743424,7.9757184,0.5455078125,4.526138305664061e-06,14.92,149.53,206.83,94.0,-0.09,-0.99,0.1,-0.06,-0.1,-0.04
1.1503440000000005,3.3743424,8.589235200000001,0.4807519531249999,5.258560180664062e-06,14.93,149.53,206.73999999999998,94.01000000000002,-0.09,-0.99,0.1,-0.06,-0.1,-0.04
1.3037232,3.3743424,8.2824768,0.4742578125,4.8923492431640616e-06,14.94,149.52,206.51,94.13,-0.09,-0.99,0.1,-0.06,-0.1,-0.04
1.1503440000000005,3.451032,8.589235200000001,0.4846484375,5.990982055664063e-06,14.95,149.49,206.36000000000004,94.21999999999998,-0.09,-0.99,0.1,-0.06,-0.1,-0.04
1.1503440000000005,3.3743424,8.2824768,0.496337890625,5.258560180664062e-06,14.96,149.47,206.21999999999997,94.33000000000001,-0.09,-0.99,0.1,-0.06,-0.1,-0.04
0.8435856,3.451032,8.2824768,0.51470703125,5.624771118164062e-06,14.97,149.46,206.08,94.41,-0.09,-0.99,0.1,-0.06,-0.1,-0.04
0.6135168,3.5277216000000005,8.2824768,0.532705078125,7.089614868164064e-06,14.98,149.39999999999998,205.97999999999996,94.49000000000001,-0.09,-0.99,0.1,-0.06,-0.1,-0.04
0.5368272000000001,3.2976528,8.052408,0.55181640625,4.526138305664061e-06,14.99,149.25,205.77,94.57,-0.09,-0.99,0.1,-0.06,-0.1,-0.04
0.4601376,3.6811008,8.2824768,0.5672167968749999,4.8923492431640616e-06,15.0,149.21,205.7,94.6,-0.08999999999999822,-0.99,0.1,-0.06,-0.1,-0.04
0.5368272000000001,3.5277216000000005,8.2824768,0.585771484375,3.427505493164064e-06,15.01,149.17,205.65,94.6,-0.08,-0.99,0.1,-0.06,-0.1,-0.04
0.6135168,3.5277216000000005,8.2824768,0.565361328125,5.258560180664062e-06,15.02,149.12,205.53000000000003,94.63999999999999,-0.08,-0.99,0.1,-0.06,-0.1,-0.04
0.9202752,3.2976528,8.205787200000001,0.488916015625,5.624771118164062e-06,15.03,149.1,205.42,94.61,-0.08,-0.99,0.1,-0.06,-0.1,-0.04
0.6135168,3.3743424,8.5125456,0.4759277343749999,4.526138305664061e-06,15.04,149.03,205.26000000000002,94.58,-0.08,-0.99,0.1,-0.06,-0.1,-0.04
0.9969648,3.2209632,8.2824768,0.48798828125,4.526138305664061e-06,15.05,148.99,205.22,94.58000000000001,-0.08,-0.99,0.1,-0.06,-0.1,-0.04
0.9202752,3.2209632,8.5125456,0.4989355468749999,3.061294555664064e-06,15.06,148.92,205.15,94.62,-0.08,-0.99,0.1,-0.06,-0.1,-0.04
0.9202752,3.2976528,8.205787200000001,0.51619140625,4.8923492431640616e-06,15.07,148.92,205.11,94.63,-0.09,-0.99,0.1,-0.06,-0.1,-0.04
0.9202752,3.451032,8.589235200000001,0.532890625,3.793716430664061e-06,15.08,148.9,205.05,94.66,-0.09,-0.99,0.1,-0.06,-0.1,-0.04
1.1503440000000005,3.451032,8.6659248,0.551259765625,5.624771118164062e-06,15.09,148.82,204.92,94.78,-0.08,-0.99,0.1,-0.06,-0.1,-0.04
0.766896,3.3743424,8.435856000000001,0.569814453125,4.159927368164061e-06,15.1,148.77,204.85,94.82,-0.08,-0.99,0.1,-0.06,-0.1,-0.04
0.6135168,3.2976528,7.899028800000001,0.5870703125,3.793716430664061e-06,15.11,148.71,204.81,94.83,-0.08,-0.99,0.1,-0.06,-0.1,-0.04
0.4601376,3.5277216000000005,7.9757184,0.570556640625,4.526138305664061e-06,15.12,148.66,204.8,94.85,-0.08,-0.99,0.1,-0.06,-0.1,-0.04
0.766896,3.451032,8.052408,0.4954101562499999,4.8923492431640616e-06,15.13,148.58,204.76,94.84,-0.08,-0.99,0.1,-0.06,-0.1,-0.04
0.6902064,3.5277216000000005,7.9757184,0.47537109375,5.258560180664062e-06,15.14,148.47999999999996,204.73,94.77999999999997,-0.08,-0.99,0.1,-0.06,-0.1,-0.04
0.6135168,3.3743424,8.1290976,0.4891015625,5.624771118164062e-06,15.15,148.37,204.75,94.58,-0.08,-0.99,0.1,-0.06,-0.1,-0.04
0.9202752,3.067584,8.3591664,0.505986328125,4.8923492431640616e-06,15.16,148.37,204.79,94.51999999999998,-0.08,-0.99,0.1,-0.06,-0.10000000000000178,-0.04
0.766896,3.5277216000000005,8.589235200000001,0.52138671875,4.8923492431640616e-06,15.17,148.38,204.86,94.46,-0.08,-0.99,0.1,-0.06,-0.11,-0.04
1.0736544,3.6044112,8.742614399999999,0.53994140625,5.624771118164062e-06,15.18,148.39,204.95,94.46,-0.08,-0.99,0.1,-0.06,-0.11,-0.04
0.9969648,3.2976528,8.589235200000001,0.559052734375,3.793716430664061e-06,15.19,148.44,204.98,94.44,-0.08,-0.99,0.1,-0.06,-0.11,-0.04
0.9969648,3.2209632,8.589235200000001,0.5781640625,5.258560180664062e-06,15.2,148.49,204.86000000000004,94.46,-0.08,-0.99,0.1,-0.06,-0.11,-0.04
1.1503440000000005,3.451032,8.435856000000001,0.58484375,4.526138305664061e-06,15.21,148.54,204.8,94.51000000000002,-0.08,-0.99,0.1,-0.06,-0.11,-0.04
0.8435856,3.451032,8.6659248,0.509697265625,3.793716430664061e-06,15.22,148.55,204.75,94.56,-0.08,-0.99,0.1,-0.06,-0.11,-0.04
0.766896,3.6044112,7.9757184,0.47388671875,5.258560180664062e-06,15.23,148.58,204.67,94.63000000000001,-0.08,-0.99,0.1,-0.06,-0.11,-0.04
0.4601376,3.2976528,7.899028800000001,0.4831640625,5.990982055664063e-06,15.24,148.59,204.6,94.68,-0.08,-0.99,0.1,-0.06,-0.11,-0.04
