acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
-2.4540672,3.6811008,7.668960000000001,0.554970703125,4.971885681152344e-05,11.18,-73.80000000000048,214.35999999999999,126.00000000000021,-0.10999999999999911,-0.9900000000000009,0.0,0.01,0.22,-0.05
-2.6841360000000005,3.6811008,7.668960000000001,0.524541015625,4.971885681152344e-05,11.19,-79.28000000000044,214.01999999999998,128.34000000000023,-0.09999999999999912,-1.0,0.0,0.01,0.2200000000000009,-0.049999999999999115
-2.9908944,3.7577904,7.899028800000001,0.54513671875,6.583213806152344e-05,11.2,-84.23000000000043,213.76999999999998,130.7400000000002,-0.09,-1.0,0.0,0.01,0.23,-0.04
-3.1442736000000004,3.6044112,7.5155808,0.5403125,5.045127868652344e-05,11.21,-89.07000000000073,213.41999999999987,132.83000000000038,-0.08999999999999733,-1.0,0.0,0.01,0.2300000000000009,-0.03999999999999911
-3.2209632,3.6811008,7.438891200000001,0.545322265625,6.693077087402343e-05,11.22,-97.34000000000033,212.11999999999992,136.97000000000017,-0.05999999999999822,-1.0,-8.881784197001442e-16,0.01,0.24000000000000088,-0.02999999999999911
-3.2209632,3.6811008,7.899028800000001,0.52955078125,5.045127868652344e-05,11.23,-101.00000000000031,211.2299999999999,138.81000000000017,-0.03999999999999911,-1.0,-0.01,0.01,0.25,-0.019999999999999112
-2.8375152,3.5277216000000005,8.1290976,0.557939453125,5.447959899902344e-05,11.24,-104.52000000000027,210.3499999999999,140.7900000000002,-0.029999999999997334,-1.0,-0.01,0.009999999999999112,0.2500000000000009,-0.009999999999999112
-2.4540672,3.5277216000000005,8.5125456,0.52212890625,6.766319274902343e-05,11.25,-107.56000000000023,209.54999999999995,143.01000000000016,8.881784197001442e-16,-1.0,-0.009999999999999112,0.0,0.26,8.881784197001442e-16
-2.2239984,3.6811008,8.819304,0.53251953125,4.971885681152344e-05,11.26,-110.1600000000004,208.7899999999998,144.9200000000003,0.010000000000002665,-1.0,0.0,-8.881784197001442e-16,0.2600000000000009,0.010000000000000888
-2.2239984,3.6811008,8.6659248,0.555712890625,5.154991149902344e-05,11.27,-114.65000000000016,206.5099999999999,148.52000000000015,0.04000000000000178,-1.0,8.881784197001442e-16,-0.01,0.27,0.02000000000000089
-2.3006880000000005,3.834480000000001,8.742614399999999,0.54921875,6.693077087402343e-05,11.28,-116.37000000000013,205.57999999999993,150.20000000000013,0.060000000000000886,-1.0,0.01,-0.010000000000000888,0.27,0.03
-2.6841360000000005,3.9878592,8.435856000000001,0.51544921875,6.363487243652344e-05,11.29,-117.83999999999988,204.4600000000001,151.68999999999986,0.06999999999999912,-1.0,0.01,-0.019999999999999112,0.27,0.03
-2.8375152,3.9111696,8.2824768,0.528994140625,5.008506774902344e-05,11.3,-118.96000000000011,203.4299999999999,153.13000000000008,0.1000000000000009,-0.9999999999999991,0.010000000000001777,-0.02000000000000089,0.27,0.05
-2.4540672,3.6811008,8.742614399999999,0.54736328125,5.118370056152344e-05,11.31,-120.1600000000002,202.2099999999998,153.9800000000001,0.11,-0.99,0.030000000000000887,-0.03,0.2700000000000009,0.05
-2.0706192,3.6044112,9.5095104,0.558681640625,5.264854431152344e-05,11.32,-122.3800000000001,200.0399999999999,155.26,0.11000000000000089,-0.99,0.04,-0.030000000000000887,0.28,0.05
-1.533792,3.6811008,9.969648,0.54662109375,6.839561462402343e-05,11.33,-123.45000000000009,198.9399999999999,155.21999999999997,0.12,-0.99,0.04,-0.04,0.28,0.05
-1.1503440000000005,4.1412384,10.353096,0.518974609375,6.766319274902343e-05,11.34,-124.38000000000005,198.06999999999994,154.97999999999996,0.12,-0.99,0.04000000000000089,-0.04,0.28,0.05
-0.9202752,4.1412384,10.1997168,0.5232421875,5.447959899902344e-05,11.35,-125.05,197.36999999999995,154.67999999999998,0.12000000000000088,-0.99,0.05,-0.04,0.28,0.05000000000000089
-0.6902064,4.217928000000001,10.5831648,0.54216796875,4.971885681152344e-05,11.36,-125.07999999999998,196.80999999999995,154.33999999999997,0.13,-0.99,0.05,-0.04,0.28,0.06
-0.3067584,4.0645488,11.4267504,0.556455078125,5.228233337402344e-05,11.37,-124.94000000000001,196.17000000000004,154.10000000000002,0.13,-0.99,0.05,-0.04,0.28,0.06
-0.3067584,4.0645488,12.270336,0.557197265625,5.850791931152343e-05,11.38,-124.89999999999998,195.99,153.66999999999993,0.12999999999999912,-0.99,0.05,-0.04,0.28,0.05
-0.2300688,3.834480000000001,12.807163200000002,0.5321484375,6.619834899902344e-05,11.39,-124.63999999999999,196.14000000000004,153.10999999999996,0.12,-0.99,0.05,-0.04,0.28,0.05
-0.3067584,3.5277216000000005,13.42068,0.5158203125,6.473350524902344e-05,11.4,-124.43999999999996,196.89000000000007,152.46999999999994,0.12,-0.99,0.05,-0.04,0.28,0.05
-0.8435856,3.6811008,13.1139216,0.52732421875,5.740928649902343e-05,11.41,-123.95999999999988,197.82000000000025,151.75999999999985,0.12,-0.99,0.049999999999999115,-0.04,0.2800000000000009,0.05
-1.533792,3.6811008,13.037232,0.5369726562499999,5.411338806152344e-05,11.42,-122.62999999999994,200.7200000000002,150.26999999999992,0.12,-0.99,0.04,-0.04,0.2899999999999991,0.05
-1.533792,3.6044112,13.2673008,0.54587890625,4.862022399902344e-05,11.43,-121.92999999999995,202.93000000000023,149.31999999999988,0.11999999999999911,-0.99,0.04,-0.04,0.28,0.05
-1.8405504,3.6811008,13.5740592,0.5505175781249999,5.264854431152344e-05,11.44,-121.30999999999993,205.53000000000026,148.0499999999999,0.10999999999999911,-0.99,0.04,-0.03999999999999911,0.28,0.049999999999999115
-1.3804128,3.451032,14.110886400000002,0.553857421875,5.191612243652344e-05,11.45,-120.5499999999999,208.38000000000028,146.71999999999986,0.1,-0.99,0.04,-0.03,0.28,0.04
-0.4601376,3.451032,14.7244032,0.55478515625,5.338096618652344e-05,11.46,-119.48999999999991,211.44000000000034,145.05999999999986,0.09999999999999823,-0.9900000000000009,0.04,-0.03,0.28,0.03999999999999911
0.3067584,3.1442736000000004,15.2612304,0.553857421875,5.484580993652344e-05,11.47,-118.5899999999999,215.2300000000008,143.54999999999964,0.07999999999999645,-1.0,0.04,-0.02999999999999911,0.28,0.029999999999998223
1.0736544,3.3743424,15.6446784,0.54958984375,5.594444274902344e-05,11.48,-117.43999999999996,224.3600000000005,139.4599999999998,0.039999999999998224,-1.0,0.04,-0.02,0.28,0.009999999999999112
1.7638608000000002,3.1442736000000004,16.0281264,0.54068359375,5.447959899902344e-05,11.49,-116.95999999999992,229.73000000000053,137.2999999999998,0.019999999999997336,-1.0,0.03999999999999911,-0.02,0.27999999999999914,-8.881784197001442e-16
1.8405504,3.067584,15.4912992,0.5247265624999999,6.436729431152344e-05,11.5,-116.22999999999996,235.96000000000058,134.9099999999998,-0.010000000000001777,-1.0,0.02999999999999911,-0.019999999999999112,0.27,-0.010000000000000888
1.533792,3.2209632,14.7244032,0.5340039062499999,7.279014587402343e-05,11.51,-115.75999999999996,242.2700000000006,132.5299999999998,-0.03,-1.0,0.019999999999998224,-0.009999999999999112,0.27,-0.02
1.1503440000000005,2.9908944,13.804128,0.555341796875,6.436729431152344e-05,11.52,-115.27999999999992,249.0300000000013,130.3599999999996,-0.02999999999999911,-1.0,-4.440892098500721e-15,1.7763568394002883e-15,0.27,-0.019999999999998224
0.766896,2.6841360000000005,13.2673008,0.526025390625,7.022666931152344e-05,11.53,-114.39999999999995,263.6300000000007,125.61999999999979,-0.019999999999998224,-1.0,-0.05000000000000178,0.02000000000000089,0.27,8.881784196999864e-16
0.6135168,2.4540672,12.4237152,0.557568359375,5.997276306152343e-05,11.54,-113.76000000000006,271.0699999999993,123.24000000000021,-1.7763568394002505e-15,-1.0,-0.06999999999999823,0.02999999999999911,0.27,0.009999999999999112
0.8435856,2.4540672,12.270336,0.5208300781249999,7.535362243652343e-05,11.55,-113.44,278.9300000000008,121.46999999999983,0.02000000000000089,-0.9999999999999991,-0.09000000000000088,0.04,0.26,0.02000000000000089
1.2270336,2.5307568,12.347025600000002,0.541982421875,5.924034118652343e-05,11.56,-113.49000000000002,287.7600000000016,119.5099999999996,0.030000000000002663,-0.99,-0.10000000000000178,0.04000000000000089,0.26,0.030000000000001775
1.9172400000000005,2.9142048000000003,12.270336,0.55515625,6.400108337402344e-05,11.57,-113.73,305.43,114.86,0.06,-0.99,-0.12,0.05,0.26,0.05
2.3773776,2.7608256,12.1169568,0.55775390625,6.473350524902344e-05,11.58,-113.72999999999996,305.4300000000019,114.85999999999964,0.05999999999999822,-0.99,-0.12000000000000177,0.05000000000000089,0.26,0.049999999999999115
2.3773776,2.7608256,11.7335088,0.5558984375,7.388877868652345e-05,11.59,-113.25999999999996,326.770000000001,110.84999999999988,0.03999999999999911,-0.99,-0.1400000000000009,0.060000000000000886,0.26,0.03999999999999911
1.9172400000000005,2.6841360000000005,10.659854400000002,0.557197265625,6.546592712402344e-05,11.6,-112.83999999999999,338.5000000000011,109.58999999999992,0.029999999999997334,-0.99,-0.15000000000000088,0.0700000000000009,0.26,0.02999999999999911
1.4571024,2.6074464,9.7395792,0.5499609375,6.290245056152344e-05,11.61,-112.64999999999998,350.4700000000011,108.5899999999999,-2.664535259099959e-15,-0.99,-0.15999999999999912,0.08,0.26,0.019999999999998224
0.9202752,2.3773776,8.3591664,0.531962890625,8.194541931152343e-05,11.62,-112.31000000000003,362.4599999999989,107.5000000000001,-0.029999999999997334,-0.99,-0.15000000000000088,0.08,0.26,1.7763568394002505e-15
0.9202752,1.9939296,7.3622016,0.54921875,7.828330993652344e-05,11.63,-112.21999999999998,385.090000000001,104.6699999999999,-0.08000000000000267,-0.98,-0.16999999999999912,0.09,0.27,-0.02000000000000089
0.8435856,1.7638608000000002,7.592270399999999,0.547177734375,6.693077087402343e-05,11.64,-112.11,396.4900000000009,103.55999999999989,-0.11,-0.98,-0.1600000000000009,0.09000000000000088,0.27,-0.03
1.3804128,1.4571024,7.438891200000001,0.533447265625,8.414268493652343e-05,11.65,-112.05000000000001,406.790000000001,102.25999999999989,-0.11000000000000178,-0.98,-0.1700000000000009,0.1000000000000009,0.27,-0.030000000000000887
2.0706192,1.3804128,7.438891200000001,0.54921875,6.546592712402344e-05,11.66,-112.13000000000001,417.550000000001,100.95999999999991,-0.13,-0.9799999999999991,-0.18000000000000177,0.11,0.27,-0.03999999999999911
2.4540672,1.2270336,7.668960000000001,0.527880859375,8.597373962402344e-05,11.67,-112.24,428.24000000000086,99.97999999999993,-0.1300000000000009,-0.97,-0.2000000000000018,0.11000000000000089,0.27,-0.030000000000000887
2.5307568,1.1503440000000005,7.5155808,0.55181640625,6.290245056152344e-05,11.68,-112.24000000000002,438.1000000000017,99.1499999999999,-0.14000000000000268,-0.9699999999999982,-0.22000000000000267,0.12000000000000177,0.27,-0.04000000000000089
2.0706192,1.3037232,6.825374399999999,0.526767578125,8.267784118652343e-05,11.69,-112.59000000000002,457.58000000000084,97.95999999999998,-0.17,-0.95,-0.2500000000000018,0.1400000000000009,0.27,-0.05
1.6871712,1.1503440000000005,5.9817888,0.555712890625,6.839561462402343e-05,11.7,-112.79,467.47000000000094,97.75,-0.1700000000000009,-0.95,-0.27,0.15,0.27,-0.05
0.9969648,0.9202752,5.138203200000001,0.5358593749999999,8.011436462402344e-05,11.71,-112.83999999999999,477.68000000000086,97.68,-0.18000000000000177,-0.9499999999999991,-0.2700000000000009,0.15000000000000088,0.27,-0.05000000000000089
0.6902064,0.6902064,4.1412384,0.538828125,8.267784118652343e-05,11.72,-112.71999999999997,487.36000000000087,97.61000000000001,-0.2000000000000009,-0.94,-0.28,0.1600000000000009,0.27,-0.06
0.6135168,0.0,3.9878592,0.554970703125,6.326866149902344e-05,11.73,-112.34,496.94000000000153,97.81000000000002,-0.21000000000000266,-0.9399999999999982,-0.2800000000000018,0.1700000000000009,0.2700000000000009,-0.060000000000000886
0.6902064,0.0,4.3713072,0.546064453125,6.326866149902344e-05,11.74,-112.39000000000003,514.4100000000008,98.0,-0.24000000000000088,-0.92,-0.3000000000000009,0.18000000000000088,0.28,-0.0700000000000009
0.766896,-0.6902064,4.5246864,0.542353515625,6.546592712402344e-05,11.75,-112.68,522.7900000000006,98.08000000000001,-0.2500000000000009,-0.9199999999999992,-0.3100000000000009,0.19,0.28,-0.08
0.766896,-0.5368272000000001,4.601376000000001,0.551259765625,6.070518493652344e-05,11.76,-112.76000000000002,530.0400000000005,98.27000000000002,-0.2600000000000009,-0.91,-0.32,0.1900000000000009,0.28,-0.08000000000000089
0.6135168,-0.383448,4.7547552,0.555341796875,6.876182556152344e-05,11.77,-112.85,536.8400000000006,98.66000000000003,-0.27,-0.9099999999999991,-0.3200000000000009,0.2,0.28,-0.09
0.6135168,-0.3067584,3.9878592,0.526025390625,7.498741149902343e-05,11.78,-112.88,543.530000000001,98.97000000000007,-0.2700000000000009,-0.9,-0.3300000000000009,0.2000000000000009,0.28,-0.09
0.3067584,-0.4601376,4.217928000000001,0.55923828125,6.180381774902344e-05,11.79,-112.84,555.569999999999,99.84999999999991,-0.27999999999999914,-0.9,-0.33999999999999914,0.2099999999999991,0.28,-0.09
0.0,-0.766896,4.5246864,0.5351171874999999,5.667686462402344e-05,11.8,-113.00000000000003,561.3400000000005,100.33000000000004,-0.28,-0.8999999999999991,-0.35000000000000087,0.21000000000000088,0.27999999999999914,-0.08999999999999911
0.0766896,-0.9202752,4.3713072,0.51953125,7.279014587402343e-05,11.81,-113.30000000000001,566.8400000000005,100.81000000000003,-0.28,-0.89,-0.36,0.22,0.27,-0.08000000000000089
0.0,-1.0736544,4.601376000000001,0.530478515625,7.205772399902343e-05,11.82,-113.39999999999999,571.7800000000004,101.09000000000002,-0.2800000000000009,-0.89,-0.36,0.22,0.27,-0.09
0.0,-0.9969648,4.601376000000001,0.5258398437499999,6.876182556152344e-05,11.83,-113.21999999999998,576.2900000000008,101.20000000000002,-0.29000000000000087,-0.8899999999999991,-0.36,0.22,0.27,-0.09000000000000088
-0.2300688,-1.3804128,4.831444800000001,0.51953125,5.850791931152343e-05,11.84,-113.01,585.6100000000004,101.39000000000004,-0.3,-0.88,-0.36,0.22,0.27,-0.1
-0.1533792,-1.533792,4.831444800000001,0.54810546875,5.045127868652344e-05,11.85,-112.96999999999998,589.8900000000003,101.85000000000001,-0.3000000000000009,-0.88,-0.3600000000000009,0.2200000000000009,0.27,-0.1
-0.2300688,-1.6104816,5.0615136,0.533076171875,6.656455993652344e-05,11.86,-112.78999999999999,593.4700000000004,102.06000000000003,-0.3099999999999991,-0.88,-0.37,0.23,0.27,-0.1
-0.6902064,-1.1503440000000005,5.368272000000001,0.54958984375,4.752159118652344e-05,11.87,-112.65000000000002,596.7699999999996,102.35999999999997,-0.3000000000000009,-0.88,-0.37,0.23,0.27,-0.1
-0.383448,-1.1503440000000005,5.8284096000000005,0.517861328125,4.495811462402344e-05,11.88,-112.59999999999998,599.6800000000004,102.41,-0.3000000000000009,-0.8799999999999991,-0.3700000000000009,0.23,0.27,-0.1
-0.6902064,-1.3037232,6.2118576,0.518046875,5.960655212402343e-05,11.89,-112.44999999999999,604.3600000000001,102.39000000000001,-0.31,-0.87,-0.38,0.23,0.27,-0.1
-0.6135168,-1.3037232,6.5953056,0.527880859375,6.400108337402344e-05,11.9,-112.22999999999998,606.2100000000002,102.56000000000002,-0.31,-0.87,-0.38,0.23,0.27,-0.1
-0.6135168,-1.1503440000000005,7.285512000000001,0.5204589843749999,5.777549743652343e-05,11.91,-111.95999999999995,608.0300000000001,102.67,-0.31,-0.87,-0.38,0.23,0.27,-0.1
-0.6135168,-0.6902064,7.5155808,0.509697265625,4.422569274902343e-05,11.92,-111.53999999999996,609.4300000000001,102.63999999999999,-0.31,-0.87,-0.38,0.23,0.27,-0.1
-0.9969648,-0.9202752,7.438891200000001,0.5354882812499999,4.569053649902344e-05,11.93,-110.98999999999985,610.6000000000003,102.54999999999997,-0.31,-0.87,-0.38,0.23,0.26999999999999913,-0.1
-1.6104816,-1.1503440000000005,7.055443200000001,0.562021484375,4.935264587402344e-05,11.94,-109.42999999999991,612.8700000000001,102.22999999999998,-0.31,-0.87,-0.38,0.23,0.26,-0.1
-1.9172400000000005,-1.4571024,7.1321328,0.523984375,5.704307556152343e-05,11.95,-108.38999999999989,613.5500000000001,101.93999999999996,-0.31,-0.8700000000000009,-0.3799999999999991,0.23,0.26,-0.1
-2.3773776,-1.6871712,6.902064,0.533447265625,4.569053649902344e-05,11.96,-107.1799999999999,614.3200000000002,101.51999999999997,-0.31,-0.88,-0.37,0.23,0.26,-0.1
-2.4540672,-1.533792,7.3622016,0.55181640625,6.217002868652344e-05,11.97,-105.82999999999987,615.03,101.13999999999994,-0.31,-0.88,-0.37,0.23,0.26,-0.1
-2.4540672,-1.6104816,8.1290976,0.534189453125,3.836631774902344e-05,11.98,-104.3499999999997,615.4,100.57999999999983,-0.31,-0.8799999999999991,-0.37,0.23,0.26,-0.1
-2.5307568,-1.2270336,8.1290976,0.51359375,4.166221618652344e-05,11.99,-101.01999999999983,615.3,98.68999999999993,-0.3100000000000009,-0.87,-0.37,0.23,0.26,-0.1000000000000009
-2.4540672,-1.2270336,8.819304,0.55478515625,5.704307556152343e-05,12.0,-99.0799999999998,615.08,97.89999999999995,-0.32,-0.87,-0.37,0.23,0.2599999999999991,-0.11
-2.5307568,-1.1503440000000005,9.432820800000002,0.5648046874999999,4.678916931152344e-05,12.01,-96.85999999999979,614.74,97.25999999999995,-0.3199999999999991,-0.87,-0.37,0.23,0.25,-0.11
-3.067584,-0.766896,9.432820800000002,0.565546875,5.045127868652344e-05,12.02,-94.46999999999973,614.5099999999999,96.55999999999995,-0.31,-0.87,-0.3700000000000009,0.23,0.25,-0.11
-2.9908944,-0.8435856,9.2794416,0.553486328125,5.704307556152343e-05,12.03,-91.38999999999973,613.68,95.86999999999992,-0.31,-0.87,-0.38,0.23,0.25,-0.10999999999999911
-2.9142048000000003,-0.8435856,9.0493728,0.5061718749999999,3.873252868652344e-05,12.04,-88.35000000000026,613.41,94.94000000000008,-0.31,-0.87,-0.38,0.23,0.25,-0.1000000000000009
-3.067584,-0.8435856,9.1260624,0.546064453125,4.129600524902344e-05,12.05,-81.02999999999965,612.88,92.09999999999985,-0.3099999999999991,-0.87,-0.3800000000000009,0.23,0.2399999999999991,-0.1
-3.067584,-1.3804128,9.3561312,0.5054296875,3.616905212402344e-05,12.06,-77.07999999999963,612.71,90.53999999999988,-0.2999999999999991,-0.87,-0.39,0.23,0.23,-0.1
-2.9908944,-1.3804128,9.0493728,0.550703125,4.605674743652344e-05,12.07,-72.93999999999959,612.77,89.10999999999984,-0.29,-0.87,-0.39,0.23,0.23,-0.1
-2.8375152,-1.533792,9.432820800000002,0.565361328125,4.385948181152343e-05,12.08,-68.35999999999912,612.59,87.31999999999962,-0.2899999999999982,-0.87,-0.3900000000000009,0.23,0.22999999999999823,-0.09999999999999912
-3.2209632,-1.1503440000000005,9.3561312,0.55404296875,3.507041931152344e-05,12.09,-58.46999999999956,612.15,83.20999999999981,-0.27,-0.8700000000000009,-0.4,0.23,0.21,-0.09
-2.8375152,-1.0736544,9.2794416,0.509326171875,3.470420837402344e-05,12.1,-53.53999999999952,612.4,81.20999999999981,-0.26999999999999913,-0.88,-0.4,0.23,0.2099999999999991,-0.09
-2.9908944,-0.9969648,9.202752000000002,0.543837890625,3.323936462402344e-05,12.11,-48.14999999999951,612.43,79.0699999999998,-0.26,-0.88,-0.4000000000000009,0.23,0.2,-0.09
-2.9908944,-0.9202752,9.5095104,0.5046875,3.1042098999023435e-05,12.12,-42.64000000000049,612.13,76.9000000000002,-0.26,-0.88,-0.4099999999999991,0.23,0.2,-0.09
-2.9142048000000003,-0.766896,9.2794416,0.54068359375,3.1042098999023435e-05,12.13,-36.61999999999886,611.63,74.29999999999957,-0.2500000000000009,-0.87,-0.41000000000000086,0.2300000000000009,0.18999999999999911,-0.09
-2.4540672,-0.766896,9.0493728,0.535302734375,2.811241149902344e-05,12.14,-23.829999999999394,611.22,69.57999999999983,-0.26,-0.87,-0.42,0.24,0.18,-0.09
-2.1473088,-0.766896,9.5095104,0.4928125,2.7746200561523435e-05,12.15,-17.019999999999357,610.89,67.63999999999982,-0.2600000000000009,-0.87,-0.42,0.24,0.1799999999999991,-0.09000000000000088
-1.3804128,-0.766896,9.202752000000002,0.5751953125,2.628135681152344e-05,12.16,-9.779999999999376,611.29,65.62999999999982,-0.2700000000000009,-0.87,-0.42,0.24,0.17,-0.1
-1.1503440000000005,-1.1503440000000005,9.432820800000002,0.51916015625,2.3717880249023435e-05,12.17,-2.769999999999341,611.89,63.73999999999982,-0.28,-0.87,-0.4199999999999982,0.2399999999999991,0.16999999999999912,-0.1000000000000009
-0.8435856,-1.3037232,9.2794416,0.4980078124999999,2.152061462402344e-05,12.18,4.650000000000654,612.1,61.67999999999979,-0.28,-0.8700000000000009,-0.39999999999999913,0.22999999999999912,0.15999999999999912,-0.11
-0.766896,-1.2270336,8.972683200000002,0.521015625,2.2985458374023434e-05,12.19,12.010000000001371,611.6099999999999,59.30999999999956,-0.28,-0.8799999999999991,-0.3900000000000009,0.2200000000000009,0.1499999999999991,-0.11
-0.9202752,-0.9969648,8.819304,0.5759375,1.4196395874023437e-05,12.2,27.44000000000072,610.75,54.379999999999804,-0.28,-0.8700000000000009,-0.39999999999999913,0.22999999999999912,0.14,-0.11
-1.1503440000000005,-0.766896,8.2824768,0.51396484375,2.664756774902344e-05,12.21,35.530000000000726,610.2499999999999,52.15999999999979,-0.27999999999999914,-0.88,-0.39,0.22,0.13999999999999913,-0.11
-0.766896,-0.6902064,8.205787200000001,0.551259765625,1.0900497436523436e-05,12.22,43.6900000000007,609.58,49.81999999999982,-0.27,-0.88,-0.39,0.22,0.12999999999999912,-0.11
-0.5368272000000001,-0.6902064,8.3591664,0.492998046875,1.932334899902344e-05,12.23,51.60000000000072,608.98,47.81999999999984,-0.26999999999999913,-0.88,-0.39,0.22,0.11999999999999911,-0.11
0.0766896,-0.8435856,8.3591664,0.5321484375,2.225303649902344e-05,12.24,59.650000000001434,609.3199999999999,46.01999999999964,-0.2600000000000009,-0.8799999999999991,-0.3900000000000009,0.22,0.11,-0.11000000000000089
0.6135168,-0.9202752,8.742614399999999,0.55626953125,2.3717880249023435e-05,12.25,75.82000000000073,607.6799999999998,41.94999999999985,-0.2700000000000009,-0.87,-0.4000000000000009,0.22,0.10999999999999911,-0.12
1.1503440000000005,-1.1503440000000005,9.202752000000002,0.553857421875,2.152061462402344e-05,12.26,84.12000000000072,606.8099999999998,40.17999999999983,-0.27999999999999825,-0.87,-0.41000000000000086,0.2200000000000009,0.09999999999999912,-0.12
1.6104816,-0.9969648,8.8959936,0.5380859375,1.822471618652344e-05,12.27,92.0600000000007,605.1999999999998,38.29999999999984,-0.26,-0.87,-0.4200000000000009,0.23,0.08999999999999911,-0.11999999999999911
1.4571024,-1.3037232,8.589235200000001,0.51953125,2.0055770874023435e-05,12.28,99.93000000000069,603.2099999999998,36.509999999999835,-0.2599999999999991,-0.8699999999999991,-0.4300000000000009,0.2300000000000009,0.08,-0.11
1.3037232,-1.4571024,8.2824768,0.495966796875,1.932334899902344e-05,12.29,107.63999999999932,600.7400000000002,34.700000000000166,-0.2500000000000009,-0.8600000000000009,-0.4399999999999991,0.2399999999999991,0.08,-0.11
0.9202752,-0.9202752,8.1290976,0.482421875,2.188682556152344e-05,12.3,115.84000000000147,599.8399999999998,32.87999999999966,-0.24,-0.8599999999999991,-0.44000000000000355,0.24000000000000177,0.07,-0.10999999999999911
1.1503440000000005,-1.1503440000000005,8.5125456,0.51470703125,1.5295028686523434e-05,12.31,132.3800000000007,597.3899999999999,29.069999999999887,-0.24,-0.8499999999999991,-0.48,0.26,0.07,-0.1000000000000009
1.0736544,-0.6135168,8.589235200000001,0.560908203125,1.0900497436523436e-05,12.32,140.23000000000067,595.4899999999999,27.77999999999991,-0.24000000000000088,-0.84,-0.4799999999999991,0.26,0.07,-0.11
1.9172400000000005,-0.9202752,8.819304,0.5766796875,2.042198181152344e-05,12.33,147.75000000000068,594.2099999999999,26.73999999999989,-0.2500000000000009,-0.84,-0.47,0.2599999999999991,0.07,-0.11000000000000089
2.4540672,-1.1503440000000005,9.202752000000002,0.53994140625,2.2985458374023434e-05,12.34,155.3200000000013,592.9999999999999,25.519999999999825,-0.2600000000000009,-0.84,-0.47,0.25,0.06999999999999912,-0.12
3.2976528,-1.2270336,9.3561312,0.51025390625,2.225303649902344e-05,12.35,169.95000000000059,591.19,23.55999999999993,-0.27,-0.8400000000000009,-0.4699999999999991,0.25,0.05999999999999911,-0.12000000000000088
3.6811008,-1.7638608000000002,9.2794416,0.488359375,2.042198181152344e-05,12.36,176.79000000000056,590.6499999999999,22.809999999999935,-0.26999999999999913,-0.85,-0.46,0.25,0.05,-0.12999999999999912
3.834480000000001,-1.3804128,9.3561312,0.4837207031249999,1.932334899902344e-05,12.37,183.27999999999943,589.9600000000002,22.070000000000064,-0.2600000000000009,-0.85,-0.46,0.25,0.05,-0.12000000000000088
4.0645488,-1.533792,9.3561312,0.50283203125,1.6759872436523436e-05,12.38,189.4100000000005,589.3499999999999,21.269999999999943,-0.26,-0.85,-0.46,0.25,0.04,-0.13
4.3713072,-1.6104816,9.5862,0.503388671875,1.859092712402344e-05,12.39,195.190000000001,588.6299999999999,20.62999999999991,-0.26,-0.85,-0.46,0.2499999999999991,0.03999999999999911,-0.13
4.3713072,-1.3804128,9.432820800000002,0.490771484375,1.7858505249023437e-05,12.4,206.54000000000045,587.1799999999998,19.649999999999977,-0.26,-0.85,-0.46,0.24,0.03,-0.13
4.3713072,-1.533792,9.2794416,0.4902148437499999,2.591514587402344e-05,12.41,211.74000000000044,586.5199999999999,19.40999999999997,-0.26,-0.85,-0.46,0.24,0.03,-0.13
4.3713072,-1.3804128,8.972683200000002,0.521015625,2.078819274902344e-05,12.42,216.4500000000004,585.41,19.08999999999997,-0.26,-0.85,-0.46,0.24,0.02999999999999911,-0.13
4.2946176000000005,-1.6104816,8.819304,0.5776074218749999,2.042198181152344e-05,12.43,220.90000000000035,584.8999999999999,18.770000000000003,-0.2600000000000009,-0.85,-0.46,0.24,0.02,-0.1300000000000009
4.1412384,-1.7638608000000002,8.5125456,0.493740234375,1.968955993652344e-05,12.44,224.7600000000003,583.7399999999999,18.82999999999999,-0.2700000000000009,-0.8499999999999991,-0.4600000000000009,0.24000000000000088,0.02,-0.14
4.1412384,-1.8405504,8.205787200000001,0.54662109375,2.188682556152344e-05,12.45,228.33000000000058,582.1899999999999,18.74999999999992,-0.27999999999999914,-0.84,-0.47,0.25,0.02,-0.14
3.9878592,-1.7638608000000002,8.1290976,0.490771484375,2.4084091186523435e-05,12.46,234.81000000000026,580.5799999999999,17.819999999999986,-0.27,-0.84,-0.47,0.25,0.02,-0.14
3.7577904,-1.8405504,7.7456496,0.5753808593749999,1.4562606811523435e-05,12.47,237.62000000000026,579.8599999999999,17.659999999999958,-0.27,-0.84,-0.47,0.25,0.02,-0.14
3.7577904,-1.7638608000000002,7.438891200000001,0.531220703125,2.518272399902344e-05,12.48,240.45000000000016,578.8099999999998,17.18999999999997,-0.27,-0.84,-0.47,0.25,0.019999999999999112,-0.14
3.3743424,-1.7638608000000002,7.3622016,0.50171875,2.518272399902344e-05,12.49,242.29000000000016,577.6499999999999,16.829999999999984,-0.27,-0.84,-0.47,0.25,0.01,-0.14
