acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
4.9081344,-2.0706192,10.4297856,0.56591796875,0.0001217823028564,12.12,26.98,269.57,20.77,0.11,-0.99,-0.03,0.01,0.15,0.06
4.9081344,-2.1473088,10.736544000000002,0.5664746093749999,0.0001236133575439,12.13,24.63999999999925,265.0499999999983,21.93000000000053,0.10999999999999822,-0.99,-0.019999999999996448,-1.7763568393999728e-15,0.15,0.05999999999999822
4.831444800000001,-1.6104816,11.3500608,0.565546875,0.0001188526153564,12.14,20.41,255.42,24.91,0.1,-0.99,-0.0,-0.01,0.15,0.05
4.9081344,-1.4571024,12.0402672,0.5664746093749999,0.0001192188262939,12.15,18.59,250.52,26.41,0.1,-0.99,0.01,-0.01,0.15,0.05
4.831444800000001,-1.3037232,12.7304736,0.5677734375,0.0001309375762939,12.16,16.6,245.56,27.67,0.1,-1.0,0.01,-0.01,0.15,0.05
4.7547552,-0.6135168,12.8838528,0.56517578125,0.0001162891387939,12.17,14.68,240.81,29.01,0.09,-1.0,0.01,-0.01,0.15,0.05
3.9111696,-0.6902064,12.270336,0.5648046874999999,0.0001173877716064,12.18,12.89,236.19,30.48,0.09,-1.0,0.02,-0.01,0.15,0.04
3.6811008,-0.6902064,12.577094400000002,0.564619140625,0.0001049365997314,12.19,11.19,231.7,31.84,0.09,-1.0,0.02,-0.02,0.16,0.04
3.2209632,-0.5368272000000001,12.0402672,0.565732421875,0.0001126270294189,12.2,8.06,223.21,34.74,0.09,-1.0,0.03,-0.02,0.16,0.04
2.9908944,-1.0736544,11.6568192,0.5648046874999999,0.0001085987091064,12.21,6.729999999999794,219.88999999999945,36.05000000000024,0.08,-1.0,0.04000000000000178,-0.03,0.16,0.04
3.2209632,-1.2270336,11.4267504,0.5648046874999999,0.0001118946075439,12.22,5.57,216.77,37.43,0.08,-1.0,0.05,-0.03,0.16,0.04
3.3743424,-1.3804128,11.50344,0.564990234375,0.0001060352325439,12.23,4.31,213.47,38.63,0.08,-1.0,0.05,-0.03,0.16,0.03
2.9908944,-0.8435856,11.7335088,0.5633203124999999,0.0001027393341064,12.24,3.18,210.72,39.74,0.08,-1.0,0.06,-0.04,0.16,0.03
2.1473088,-0.383448,11.5801296,0.562392578125,0.0001089649200439,12.25,1.17,206.5,41.91,0.08,-0.99,0.07,-0.04,0.16,0.03
1.3037232,0.6902064,11.196681600000002,0.5633203124999999,0.0001100635528564,12.26,0.13,205.17,42.77,0.07,-0.99,0.08,-0.05,0.17,0.03
0.5368272000000001,1.533792,10.276406400000004,0.564619140625,0.0001085987091064,12.27,-0.9,204.23,43.68,0.07,-0.99,0.09,-0.05,0.17,0.03
-0.3067584,1.9939296,9.432820800000002,0.5625781249999999,0.0001129932403564,12.28,-1.93,203.63,44.26,0.07,-0.99,0.09,-0.05,0.17,0.03
-0.6902064,2.1473088,8.6659248,0.5636914062499999,0.0001093311309814,12.29,-3.04,203.47,44.87,0.07,-0.99,0.1,-0.06,0.17,0.03
-1.2270336,2.3773776,7.8223392,0.5622070312499999,9.907722473144533e-05,12.3,-5.490000000000233,204.6100000000003,45.32999999999998,0.06,-0.99,0.12,-0.06,0.17,0.02
-1.533792,2.5307568,7.8223392,0.563505859375,0.0001060352325439,12.31,-6.8,206.21,45.19,0.06,-0.99,0.12,-0.06,0.17,0.02
-1.533792,2.2239984,7.438891200000001,0.5614648437499999,0.0001093311309814,12.32,-8.13,208.3,44.86,0.06,-0.99,0.12,-0.06,0.17,0.02
-1.3804128,1.8405504,7.3622016,0.5661035156249999,9.834480285644533e-05,12.33,-9.48,210.95,44.4,0.06,-0.99,0.12,-0.06,0.17,0.02
-1.0736544,1.4571024,7.285512000000001,0.56517578125,0.0001038379669189,12.34,-10.83,214.07,43.57,0.06,-0.99,0.12,-0.06,0.17,0.02
-0.8435856,1.9939296,7.5155808,0.563876953125,0.0001031055450439,12.35,-13.43,222.15,41.46,0.07,-0.99,0.11,-0.06,0.17,0.02
-0.9969648,2.4540672,7.8223392,0.564619140625,0.0001023731231689,12.36,-14.78,226.93,40.31,0.08,-0.99,0.11,-0.06,0.17,0.03
-0.8435856,2.6074464,7.8223392,0.5662890625,8.699226379394532e-05,12.37,-16.22,232.35,39.12,0.08,-0.99,0.11,-0.06,0.18,0.03
-1.0736544,2.4540672,7.899028800000001,0.558310546875,0.0001020069122314,12.38,-17.68000000000024,238.01000000000116,37.97999999999981,0.08000000000000178,-0.99,0.10999999999999822,-0.06,0.18,0.03
-0.6902064,2.3773776,8.205787200000001,0.56517578125,9.651374816894532e-05,12.39,-19.04,244.5,36.92,0.09,-0.99,0.1,-0.06,0.18,0.03
0.0,2.0706192,8.3591664,0.557197265625,0.0001001758575439,12.4,-21.87,258.6,34.52,0.09,-0.99,0.09,-0.05,0.18,0.03
0.383448,1.9172400000000005,9.202752000000002,0.5664746093749999,7.930183410644531e-05,12.41,-23.27,266.56,33.26,0.08,-0.99,0.08,-0.05,0.19,0.03
0.6135168,1.6104816,9.8162688,0.565546875,9.102058410644532e-05,12.42,-24.41,274.41,31.95,0.08,-0.99,0.08,-0.05,0.19,0.03
1.3037232,1.6871712,10.736544000000002,0.563134765625,9.175300598144532e-05,12.43,-25.65,282.9,30.87,0.07,-0.99,0.07,-0.04,0.19,0.03
1.7638608000000002,1.9939296,11.2733712,0.5636914062499999,9.248542785644532e-05,12.44,-26.94,291.85,29.61,0.06,-1.0,0.07,-0.04,0.2,0.02
1.3037232,1.9172400000000005,11.196681600000002,0.565361328125,8.003425598144531e-05,12.45,-29.42,309.34,26.78,0.05,-1.0,0.07,-0.04,0.21,0.02
0.9969648,2.0706192,11.4267504,0.55701171875,9.211921691894532e-05,12.46,-30.680000000000216,318.36000000000166,25.299999999999745,0.039999999999998224,-1.0,0.06999999999999823,-0.039999999999998224,0.22,0.01
0.6902064,2.3773776,11.50344,0.561650390625,8.699226379394532e-05,12.47,-31.91,327.69,23.86,0.03,-1.0,0.06,-0.03,0.22,0.01
0.6135168,2.4540672,11.8101984,0.556083984375,8.845710754394532e-05,12.48,-33.03,337.12,22.46,0.03,-1.0,0.05,-0.03,0.23,0.01
1.1503440000000005,2.4540672,12.1936464,0.565732421875,7.197761535644532e-05,12.49,-34.17,346.57,21.05,0.02,-1.0,0.05,-0.03,0.23,0.0
1.3037232,2.1473088,12.653784,0.55923828125,8.406257629394531e-05,12.5,-36.5,365.81,18.44,0.01,-1.0,0.02,-0.01,0.24,0.0
1.4571024,1.8405504,12.8838528,0.5525585937499999,8.882331848144532e-05,12.51,-37.54,376.14,17.12,0.0,-1.0,0.02,-0.01,0.25,-0.0
1.9172400000000005,1.4571024,13.1906112,0.5508886718749999,8.882331848144532e-05,12.52,-38.44,386.6,15.57,-0.01,-1.0,0.02,-0.01,0.26,-0.01
2.0706192,1.3037232,13.5740592,0.5514453125,8.589363098144531e-05,12.53,-39.43,398.22,14.09,-0.01,-1.0,0.02,-0.01,0.26,-0.01
2.1473088,1.3037232,14.571024,0.552744140625,8.882331848144532e-05,12.54,-40.1,409.24,12.85,-0.02,-1.0,0.02,-0.01,0.27,-0.01
2.3006880000000005,1.4571024,14.954472,0.556455078125,8.735847473144532e-05,12.55,-41.060000000000365,420.23000000000377,11.959999999999699,-0.020000000000003553,-1.0,0.02,-0.01,0.28,-0.010000000000001777
2.4540672,1.2270336,16.0281264,0.559609375,8.479499816894531e-05,12.56,-43.09,441.49,10.26,-0.04,-1.0,0.02,-0.01,0.28,-0.02
2.5307568,1.2270336,16.871712000000002,0.561650390625,8.186531066894531e-05,12.57,-44.03,451.76,9.34,-0.04,-1.0,0.02,-0.01,0.29,-0.02
2.6841360000000005,1.3804128,17.178470400000002,0.5636914062499999,7.637214660644532e-05,12.58,-44.86,461.95,8.73,-0.05,-1.0,0.02,-0.0,0.29,-0.03
2.7608256,1.0736544,17.178470400000002,0.565361328125,7.454109191894532e-05,12.59,-45.85,472.09,8.32,-0.05,-1.0,0.0,0.0,0.29,-0.02
3.1442736000000004,0.9202752,16.7950224,0.564248046875,7.637214660644532e-05,12.6,-46.91,481.98,7.99,-0.05,-1.0,-0.0,0.01,0.29,-0.02
2.8375152,0.9202752,16.411574400000003,0.562392578125,8.479499816894531e-05,12.61,-48.78,500.9,7.56,-0.05,-1.0,-0.02,0.02,0.29,-0.02
3.2209632,0.9969648,16.0281264,0.55923828125,8.772468566894532e-05,12.62,-49.79,509.75,7.6,-0.05,-1.0,-0.04,0.03,0.29,-0.02
2.8375152,1.0736544,15.5679888,0.554599609375,9.102058410644532e-05,12.63,-50.72000000000016,518.6900000000016,7.750000000000044,-0.05,-1.0,-0.06000000000000355,0.04000000000000178,0.3,-0.019999999999998224
2.9908944,1.1503440000000005,15.0311616,0.5668457031249999,7.673835754394532e-05,12.64,-51.66,527.56,8.0,-0.05,-1.0,-0.08,0.05,0.3,-0.01
2.7608256,1.3804128,15.0311616,0.5558984375,9.578132629394532e-05,12.65,-52.71,535.8,8.32,-0.05,-0.99,-0.1,0.05,0.3,-0.01
2.6841360000000005,1.3804128,14.4176448,0.56072265625,9.541511535644532e-05,12.66,-54.68,552.93,9.25,-0.05,-0.99,-0.12,0.07,0.3,-0.0
2.4540672,1.3804128,13.8808176,0.561279296875,9.687995910644532e-05,12.67,-55.81,560.77,9.6,-0.05,-0.99,-0.13,0.07,0.3,-0.0
2.4540672,1.3804128,13.1906112,0.559609375,0.0001001758575439,12.68,-56.78,567.91,9.85,-0.05,-0.99,-0.15,0.08,0.3,-0.0
2.3773776,1.1503440000000005,12.8838528,0.5648046874999999,0.0001049365997314,12.69,-58.0,575.03,10.4,-0.06,-0.98,-0.17,0.09,0.29,-0.0
2.3006880000000005,0.9969648,12.270336,0.56517578125,0.0001009082794189,12.7,-59.16,581.64,11.11,-0.06,-0.98,-0.19,0.1,0.29,-0.0
2.2239984,0.6135168,12.0402672,0.564619140625,0.0001126270294189,12.71,-61.070000000000164,593.270000000001,12.230000000000084,-0.06,-0.97,-0.21000000000000177,0.11000000000000178,0.29,0.0
2.2239984,0.4601376,11.8101984,0.56517578125,0.0001133594512939,12.72,-61.99,599.29,12.7,-0.06,-0.97,-0.22,0.12,0.29,0.0
2.4540672,0.383448,11.6568192,0.564619140625,0.0001199512481689,12.73,-63.0,603.9,13.27,-0.05,-0.97,-0.24,0.12,0.29,0.01
2.6841360000000005,0.383448,11.5801296,0.564990234375,0.0001236133575439,12.74,-64.01,609.29,13.89,-0.05,-0.97,-0.25,0.13,0.29,0.01
2.7608256,0.1533792,11.5801296,0.5661035156249999,0.0001298389434814,12.75,-65.15,615.12,14.63,-0.05,-0.96,-0.27,0.14,0.29,0.01
2.9142048000000003,0.2300688,11.119992000000002,0.56517578125,0.0001302051544189,12.76,-66.29,620.33,15.16,-0.05,-0.96,-0.28,0.14,0.29,0.02
2.7608256,0.0,10.736544000000002,0.5648046874999999,0.0001360645294189,12.77,-68.8,629.51,16.06,-0.05,-0.95,-0.31,0.16,0.28,0.02
2.9142048000000003,0.3067584,10.5831648,0.57333984375,0.0001521778106689,12.78,-70.03,633.56,16.46,-0.05,-0.95,-0.31,0.16,0.28,0.02
2.8375152,0.6135168,10.5831648,0.570927734375,0.0001543750762939,12.79,-71.19,636.68,16.93,-0.06,-0.95,-0.31,0.16,0.28,0.02
2.6841360000000005,0.5368272000000001,10.1997168,0.5757519531249999,0.0001752490997314,12.8,-72.21000000000014,640.1500000000007,17.66000000000013,-0.07000000000000178,-0.9499999999999982,-0.32,0.16000000000000178,0.2800000000000018,0.01
2.6841360000000005,0.766896,9.202752000000002,0.572041015625,0.0001785449981689,12.81,-73.01,643.84,18.41,-0.08,-0.94,-0.32,0.17,0.29,0.01
2.6074464,0.2300688,8.435856000000001,0.57853515625,0.0001781787872314,12.82,-74.7,648.98,20.13,-0.07,-0.94,-0.33,0.17,0.29,0.02
2.2239984,0.0,8.052408,0.5692578125,0.0001880664825439,12.83,-75.52,651.01,20.78,-0.07,-0.94,-0.33,0.17,0.29,0.02
1.9172400000000005,0.1533792,7.668960000000001,0.57185546875,0.0002016162872314,12.84,-76.65,652.55,21.24,-0.07,-0.94,-0.34,0.17,0.29,0.02
2.0706192,0.1533792,7.5155808,0.573525390625,0.0001939258575439,12.85,-77.99,653.96,21.86,-0.07,-0.94,-0.34,0.18,0.29,0.02
2.3006880000000005,0.0,7.285512000000001,0.567958984375,0.0002107715606689,12.86,-79.27,655.66,22.43,-0.06,-0.93,-0.35,0.18,0.29,0.02
2.3773776,-0.5368272000000001,7.055443200000001,0.583544921875,0.0002224903106689,12.87,-81.99,657.5,23.34,-0.05,-0.93,-0.37,0.19,0.29,0.03
2.3006880000000005,-0.6902064,6.9787536,0.579462890625,0.0002323780059814,12.88,-83.09000000000013,658.5900000000003,23.790000000000088,-0.05999999999999822,-0.93,-0.37,0.19,0.29000000000000176,0.03
2.2239984,-0.5368272000000001,6.5953056,0.583173828125,0.0002382373809814,12.89,-83.85,659.95,24.29,-0.05,-0.93,-0.37,0.19,0.3,0.03
2.3773776,-0.6902064,6.7486848,0.570927734375,0.0002638721466064,12.9,-84.75,661.08,24.76,-0.06,-0.93,-0.37,0.19,0.3,0.03
2.1473088,-0.383448,6.4419264,0.5779785156249999,0.0002752246856689,12.91,-85.6,661.99,25.42,-0.06,-0.93,-0.36,0.19,0.3,0.02
1.3804128,-0.3067584,5.8284096000000005,0.57482421875,0.0002891407012939,12.92,-87.17,663.01,27.35,-0.07,-0.93,-0.36,0.18,0.3,0.02
1.0736544,-0.5368272000000001,5.291582399999999,0.572412109375,0.0003019580841064,12.93,-87.8,662.94,28.19,-0.08,-0.93,-0.35,0.18,0.3,0.01
0.6902064,-0.6135168,4.7547552,0.586328125,0.0003195362091064,12.94,-88.62,662.39,29.42,-0.09,-0.94,-0.32,0.17,0.31,0.01
0.6135168,-0.6135168,4.831444800000001,0.586513671875,0.0003363819122314,12.95,-89.23,660.86,29.97,-0.09,-0.94,-0.32,0.17,0.31,0.01
0.6902064,-1.4571024,4.7547552,0.5751953125,0.0003495655059814,12.96,-90.20000000000029,658.999999999999,30.210000000000047,-0.09999999999999645,-0.95,-0.31,0.16999999999999824,0.3200000000000018,3.5527136787999456e-15
0.5368272000000001,-1.1503440000000005,4.601376000000001,0.5766796875,0.0003675098419189,12.97,-91.84,653.5,30.47,-0.08,-0.95,-0.31,0.16,0.33,0.02
0.6135168,-1.0736544,4.831444800000001,0.582802734375,0.0003806934356689,12.98,-92.76,649.96,30.62,-0.07,-0.95,-0.31,0.16,0.33,0.02
0.6902064,-0.9969648,5.0615136,0.581318359375,0.0003949756622314,12.99,-93.59,646.18,30.57,-0.06,-0.95,-0.31,0.16,0.33,0.03
0.6902064,-1.1503440000000005,4.9081344,0.58373046875,0.0004173145294189,13.0,-94.25,642.55,30.75,-0.05,-0.95,-0.31,0.16,0.34,0.03
0.8435856,-1.533792,4.6780656,0.581689453125,0.0004370899200439,13.01,-94.81,638.46,31.08,-0.04,-0.95,-0.3,0.15,0.34,0.03
0.766896,-1.9172400000000005,4.831444800000001,0.5841015625,0.0004491748809814,13.02,-95.27,629.16,31.88,-0.03,-0.96,-0.27,0.13,0.34,0.03
0.4601376,-2.1473088,4.9081344,0.586513671875,0.0004619922637939,13.03,-95.47,624.41,32.13,-0.03,-0.97,-0.26,0.13,0.35,0.03
0.5368272000000001,-2.1473088,5.291582399999999,0.5826171875,0.0004905567169189,13.04,-95.79,619.27,32.2,-0.02,-0.97,-0.24,0.12,0.35,0.03
0.4601376,-2.3773776,5.368272000000001,0.585400390625,0.0005059375762939,13.05,-96.03000000000004,613.3599999999989,32.079999999999984,-0.019999999999998224,-0.98,-0.20999999999999644,0.09999999999999823,0.35000000000000175,0.03
0.3067584,-2.0706192,5.5216512,0.584287109375,0.0005209522247314,13.06,-96.25,606.66,31.99,-0.01,-0.98,-0.19,0.09,0.36,0.03
0.1533792,-1.9939296,5.4449616,0.585771484375,0.0005326709747314,13.07,-96.57,590.49,32.15,-0.01,-0.99,-0.14,0.07,0.36,0.02
0.0766896,-1.8405504,5.291582399999999,0.58447265625,0.0005557422637939,13.08,-96.73,582.5,32.21,-0.01,-0.99,-0.13,0.06,0.36,0.02
-0.1533792,-1.9939296,5.4449616,0.58595703125,0.0005641651153564,13.09,-96.78,574.56,31.82,-0.0,-0.99,-0.12,0.06,0.36,0.02
0.0,-2.3006880000000005,5.4449616,0.585771484375,0.0005839405059814,13.1,-96.71,567.0,31.38,-0.01,-1.0,-0.1,0.05,0.36,0.01
0.0766896,-2.1473088,5.4449616,0.58744140625,0.0006015186309814,13.11,-96.7,559.42,30.77,-0.01,-1.0,-0.08,0.04,0.35,0.01
0.0,-2.1473088,5.5216512,0.587255859375,0.0006172657012939,13.12,-96.72,552.67,29.89,-0.01,-1.0,-0.08,0.04,0.35,0.01
-0.2300688,-2.2239984,5.6750304,0.586328125,0.0006260547637939,13.13,-95.6599999999999,534.9399999999983,30.100000000000076,0.0,-1.0,-0.03999999999999467,0.019999999999998224,0.35,0.009999999999998224
-0.3067584,-2.2239984,5.598340800000001,0.5870703125,0.0006363086700439,13.14,-95.06,525.36,30.52,-0.0,-1.0,-0.01,0.01,0.35,0.0
0.0,-2.0706192,5.5216512,0.5870703125,0.0006502246856689,13.15,-94.48,516.33,30.56,0.0,-1.0,0.01,-0.0,0.35,-0.0
0.0,-1.9939296,5.6750304,0.5870703125,0.0006593799591064,13.16,-93.97,506.41,31.16,0.01,-1.0,0.03,-0.01,0.35,0.0
0.0766896,-1.9172400000000005,5.6750304,0.586513671875,0.0006648731231689,13.17,-93.7,496.14,31.74,0.01,-1.0,0.04,-0.02,0.35,-0.0
0.2300688,-2.0706192,5.5216512,0.58818359375,0.0006674365997314,13.18,-92.63,474.19,33.87,0.02,-1.0,0.07,-0.04,0.33,-0.0
0.0,-1.9172400000000005,4.984824000000001,0.586884765625,0.0006743946075439,13.19,-91.53,463.05,34.72,0.02,-0.99,0.1,-0.05,0.33,-0.01
0.0,-2.2239984,4.3713072,0.587255859375,0.0006725635528564,13.2,-90.49,452.8,35.46,0.02,-0.99,0.11,-0.06,0.32,-0.01
-0.383448,-1.8405504,4.4479968,0.586328125,0.0006718311309814,13.21,-89.67999999999992,442.65999999999815,35.880000000000045,0.03000000000000355,-0.99,0.11999999999999822,-0.06,0.31999999999999823,1.7763568393999728e-15
-0.383448,-2.1473088,4.5246864,0.586884765625,0.0006721973419189,13.22,-89.19,432.19,36.12,0.05,-0.99,0.11,-0.06,0.31,0.01
0.0,-2.2239984,4.601376000000001,0.58669921875,0.0006678028106689,13.23,-86.93,410.7,37.18,0.07,-0.99,0.12,-0.07,0.31,0.01
0.0,-2.0706192,4.831444800000001,0.587255859375,0.0006619434356689,13.24,-85.7,399.94,37.97,0.07,-0.99,0.12,-0.07,0.31,0.02
0.2300688,-2.0706192,4.984824000000001,0.587626953125,0.0006520557403564,13.25,-84.44,389.8,38.65,0.08,-0.99,0.12,-0.07,0.3,0.02
0.0766896,-1.9939296,5.0615136,0.5878125,0.0006425342559814,13.26,-83.08,379.48,39.16,0.08,-0.99,0.12,-0.07,0.3,0.02
0.3067584,-2.3006880000000005,4.9081344,0.586884765625,0.0006333789825439,13.27,-81.94,369.54,39.78,0.09,-0.99,0.13,-0.08,0.3,0.02
0.0,-1.9172400000000005,4.5246864,0.587255859375,0.0006201953887939,13.28,-79.56,351.12,41.33,0.08,-0.98,0.15,-0.09,0.29,0.02
-0.2300688,-1.9172400000000005,4.3713072,0.586884765625,0.0006055469512939,13.29,-78.29,342.2,42.35,0.09,-0.98,0.16,-0.09,0.29,0.02
-0.5368272000000001,-1.6104816,4.4479968,0.5855859375,0.0005865039825439,13.3,-77.01999999999974,332.69999999999834,43.46000000000021,0.08999999999999822,-0.98,0.17,-0.09,0.28,0.02
-0.766896,-1.533792,4.2946176000000005,0.586142578125,0.0005685596466064,13.31,-75.6,323.28,44.62,0.08,-0.98,0.17,-0.09,0.28,0.02
-0.766896,-1.533792,4.4479968,0.586513671875,0.0005502490997314,13.32,-74.01,313.99,45.86,0.08,-0.98,0.17,-0.09,0.27,0.02
-0.766896,-1.6104816,4.9081344,0.582431640625,0.0005297412872314,13.33,-70.91,296.99,48.1,0.08,-0.98,0.17,-0.09,0.27,0.02
-0.6135168,-1.6104816,4.984824000000001,0.58484375,0.0005019092559814,13.34,-69.5,287.48,49.68,0.06,-0.98,0.16,-0.09,0.26,0.01
0.0,-1.533792,5.598340800000001,0.581689453125,0.0004865283966064,13.35,-67.93,278.29,51.4,0.06,-0.99,0.16,-0.08,0.25,0.01
0.5368272000000001,-1.3037232,6.0584784,0.5803906249999999,0.0004641895294189,13.36,-66.16,270.53,52.48,0.05,-0.98,0.17,-0.09,0.25,0.0
0.6135168,-1.3804128,5.9817888,0.586513671875,0.0004359912872314,13.37,-64.61,263.42,53.06,0.05,-0.98,0.17,-0.09,0.24,0.01
1.0736544,-0.4601376,5.9817888,0.5855859375,0.0004162158966064,13.38,-63.05999999999953,255.8299999999975,54.31000000000042,0.049999999999998226,-0.98,0.17,-0.09,0.23999999999999644,0.0
0.8435856,-0.1533792,5.6750304,0.585771484375,0.0003916797637939,13.39,-60.43,241.72,56.69,0.04,-0.98,0.17,-0.09,0.22,0.0
0.5368272000000001,-0.9202752,5.75172,0.577421875,0.0003839893341064,13.4,-58.5,236.24,57.6,0.05,-0.99,0.16,-0.09,0.22,0.0
0.2300688,-1.4571024,5.5216512,0.5751953125,0.0003528614044189,13.41,-56.66,230.72,58.67,0.05,-0.98,0.17,-0.09,0.22,0.0
0.0,-1.3037232,5.9050992,0.5826171875,0.0003407764434814,13.42,-54.92,224.99,59.66,0.04,-0.98,0.18,-0.09,0.22,0.0
0.6902064,-1.1503440000000005,7.2088224,0.57296875,0.0003166065216064,13.43,-53.09,219.27,60.77,0.04,-0.98,0.19,-0.1,0.21,-0.0
1.3804128,-0.6902064,7.8223392,0.572783203125,0.0003037891387939,13.44,-49.14,209.07,62.03,0.02,-0.98,0.2,-0.1,0.21,-0.01
2.3773776,-0.9202752,8.742614399999999,0.584287109375,0.0002810840606689,13.45,-46.96,204.89,62.25,0.01,-0.98,0.2,-0.1,0.21,-0.02
2.4540672,-0.383448,8.435856000000001,0.571298828125,0.0002679004669189,13.46,-44.40999999999958,200.98999999999936,62.46000000000003,0.009999999999998224,-0.98,0.2,-0.1,0.21,-0.02
2.4540672,0.6135168,8.205787200000001,0.571298828125,0.0002517871856689,13.47,-42.05,197.38,62.62,0.0,-0.98,0.2,-0.1,0.21,-0.02
1.9939296,0.0766896,8.2824768,0.582060546875,0.0002305469512939,13.48,-39.36,194.18,62.71,-0.0,-0.98,0.2,-0.1,0.2,-0.02
1.1503440000000005,-0.1533792,8.5125456,0.5779785156249999,0.0002294483184814,13.49,-33.71,187.98,62.63,-0.01,-0.98,0.21,-0.1,0.2,-0.03
0.9202752,0.0,8.435856000000001,0.582060546875,0.0002133350372314,13.5,-30.78,185.41,62.74,-0.02,-0.98,0.21,-0.1,0.2,-0.03
0.8435856,-0.766896,9.2794416,0.569072265625,0.0002078418731689,13.51,-27.6,183.13,62.72,-0.02,-0.98,0.22,-0.1,0.19,-0.03
2.2239984,0.8435856,10.276406400000004,0.57111328125,0.0001997852325439,13.52,-24.36,181.21,62.83,-0.03,-0.98,0.22,-0.1,0.19,-0.04
2.4540672,0.5368272000000001,9.8929584,0.565732421875,0.0001781787872314,13.53,-21.0,179.62,62.62,-0.04,-0.98,0.21,-0.1,0.18,-0.04
2.5307568,0.5368272000000001,10.736544000000002,0.5672167968749999,0.0001704883575439,13.54,-14.17,177.17,62.07,-0.06,-0.98,0.21,-0.1,0.17,-0.05
2.3006880000000005,1.6871712,9.8162688,0.570185546875,0.0001708545684814,13.55,-10.779999999999331,176.10999999999981,61.33999999999987,-0.07,-0.98,0.19999999999999823,-0.09,0.16999999999999824,-0.05
1.8405504,2.3773776,9.7395792,0.57,0.0001580371856689,13.56,-7.02,175.06,60.57,-0.07,-0.98,0.19,-0.09,0.16,-0.05
1.6871712,1.9172400000000005,8.742614399999999,0.564248046875,0.0001488819122314,13.57,-3.09,174.18,59.9,-0.07,-0.98,0.19,-0.09,0.16,-0.05
1.6871712,0.9202752,9.202752000000002,0.5662890625,0.0001448535919189,13.58,0.87,173.87,58.99,-0.08,-0.98,0.19,-0.09,0.16,-0.05
2.3773776,0.0,9.662889600000002,0.565361328125,0.0001397266387939,13.59,9.02,172.87,56.81,-0.09,-0.98,0.18,-0.08,0.15,-0.06
2.9908944,0.1533792,10.5064752,0.565546875,0.0001367969512939,13.6,13.4,172.54,55.76,-0.08,-0.98,0.17,-0.08,0.14,-0.05
3.3743424,0.1533792,11.886888,0.5648046874999999,0.0001276416778564,13.61,17.87,172.24,54.81,-0.08,-0.98,0.17,-0.08,0.14,-0.05
3.9878592,0.1533792,12.1169568,0.56666015625,0.0001269092559814,13.62,22.53,171.98,53.8,-0.08,-0.98,0.17,-0.08,0.14,-0.05
3.834480000000001,1.0736544,11.6568192,0.5644335937499999,0.0001210498809814,13.63,26.920000000000847,171.72,52.4199999999997,-0.08,-0.98,0.17,-0.08,0.13,-0.05
3.2976528,1.8405504,11.2733712,0.5644335937499999,0.0001159229278564,13.64,31.68,171.74,50.75,-0.08,-0.98,0.17,-0.08,0.13,-0.05
2.4540672,2.3773776,10.736544000000002,0.565361328125,0.0001170215606689,13.65,41.91,171.74,48.66,-0.07,-0.98,0.16,-0.08,0.12,-0.05
2.4540672,1.6871712,10.1997168,0.55998046875,0.0001089649200439,13.66,47.37,172.11,47.71,-0.07,-0.98,0.16,-0.08,0.11,-0.04
2.4540672,0.8435856,11.3500608,0.5644335937499999,0.0001005420684814,13.67,52.66,172.37,46.6,-0.06,-0.99,0.16,-0.08,0.11,-0.04
3.067584,0.3067584,12.1936464,0.565361328125,9.944343566894531e-05,13.68,58.12,172.63,45.9,-0.06,-0.99,0.16,-0.08,0.1,-0.04
3.5277216000000005,0.5368272000000001,13.4973696,0.5648046874999999,8.809089660644532e-05,13.69,68.54,173.35,43.51,-0.04,-0.99,0.15,-0.07,0.09,-0.03
4.1412384,0.9202752,14.8010928,0.5573828125,0.0001031055450439,13.7,73.74,173.95,42.22,-0.04,-0.99,0.15,-0.07,0.08,-0.03
3.9878592,1.2270336,15.0311616,0.5661035156249999,9.175300598144532e-05,13.71,78.99000000000089,174.55000000000018,41.48999999999988,-0.04,-0.99,0.14,-0.07,0.07,-0.029999999999998223
3.5277216000000005,1.3804128,14.4176448,0.561279296875,9.980964660644531e-05,13.72,84.0,175.47,40.81,-0.04,-0.99,0.14,-0.07,0.07,-0.02
2.6074464,1.9939296,13.804128,0.55404296875,9.687995910644532e-05,13.73,88.65,176.16,39.91,-0.03,-0.99,0.14,-0.07,0.07,-0.02
1.9939296,2.1473088,12.653784,0.5529296874999999,9.687995910644532e-05,13.74,93.14,176.67,39.36,-0.02,-0.99,0.14,-0.07,0.07,-0.02
1.4571024,1.6104816,12.1169568,0.55404296875,9.468269348144532e-05,13.75,101.94,178.08,38.27,-0.01,-0.99,0.15,-0.07,0.07,-0.01
1.6871712,1.8405504,12.270336,0.5573828125,9.358406066894532e-05,13.76,106.38,179.15,37.39,-0.01,-0.99,0.15,-0.07,0.06,-0.01
2.0706192,1.8405504,12.8838528,0.5648046874999999,8.552742004394531e-05,13.77,110.66,180.39,36.68,-0.02,-0.99,0.15,-0.07,0.06,-0.01
2.6841360000000005,1.8405504,13.2673008,0.5514453125,8.955574035644532e-05,13.78,114.75,182.0,35.85,-0.03,-0.99,0.15,-0.07,0.06,-0.02
